time_yr,d13C_DIC_mean,d13C_DIC_p5,d13C_DIC_p95,CO2_mean_ppm,CO2_p5_ppm,CO2_p95_ppm,SST_mean_degC,SST_p5_degC,SST_p95_degC,f_CH4_mean_mol_per_yr,f_CH4_p5_mol_per_yr,f_CH4_p95_mol_per_yr,f_volcanic_CO2_mean_mol_per_yr,f_volcCO2_p5_mol_per_yr,f_volcCO2_p95_mol_per_yr,d13C_input_mean,d13C_input_p5,d13C_input_p95,CH4_mean_ppm,CH4_p5_ppm,CH4_p95_ppm
4040.3042253783,0.978550113822681,0.452654088875574,1.40902280066811,1528.76740353366,1235.26103971333,1898.03069556239,32.77510980186,31.5915022507373,33.9413055343912,32990574989743,32985334711428.8,32993825145186.6,34931197047963.2,34925648517983.4,34934638389021.1,-22,-22,-22,1.70343903760702,1.06269960926261,2.63906863484429
4096.1348520764,0.965199286036361,0.438274452880273,1.39612716109891,1536.29897929325,1242.44277925557,1905.93590566767,32.8120886488892,31.6334183929149,33.9731683734649,33293286782495.5,33291476838438.4,33293546999014.4,35251715416760,35249799005405.4,35251990940132.9,-22,-22,-22,1.72107425934877,1.07398580431073,2.66554228627429
4151.96547877451,0.951795923549458,0.423865157831137,1.38309228965339,1543.88365740994,1249.68036682262,1913.95048322165,32.8487962431541,31.6751694980347,34.0048772089773,33589695127032.1,33589317718158.2,33592940557357,35565559546269.3,35565159936873.4,35568995884260.3,-22,-22,-22,1.73799714903378,1.08415224195197,2.69176184821973
4207.79610547262,0.938333347583487,0.409396474457349,1.36974771736413,1551.51136877482,1256.94914805571,1921.99273290626,32.8854324004261,31.7168903724381,34.0362694359061,33889391846683.8,33885088437302,33901797006038.2,35882885484724,35878328933613.9,35896020359334.6,-22,-22,-22,1.75475330465674,1.09445144241962,2.71795944177773
4263.62673217072,0.924788160434104,0.394823317796692,1.35637278676608,1559.18111642322,1264.25934479877,1930.09376098313,32.9221334765536,31.7590898525248,34.0675012411817,34201972909015,34191965242593.7,34213285512148.8,36213853668368.8,36203257315687.4,36225831718745.8,-22,-22,-22,1.77174448928648,1.10449023830059,2.74470001824202
4400.8513007442,0.89094445180982,0.358502528416407,1.32295833508906,1578.31848997267,1282.55975376481,1950.30690263239,33.0151262055525,31.865693770421,34.1463494632694,35051466501024.4,35045759671388.1,35056153825219.3,37113317471672.9,37107274946175.6,37118280520820.4,-22,-22,-22,1.82100536239443,1.13323370411667,2.82025039766431
4538.07586931767,0.856149721152629,0.32116624695635,1.28852844241136,1598.00061014984,1301.35997395929,1971.00564004779,33.1116324425742,31.9746148067838,34.2289269300293,35909826962171.7,35907018736944.8,35910331921917.9,38022169724652.3,38019196309706.3,38022704387913.1,-22,-22,-22,1.87785303269599,1.16821521545159,2.9073306302214
4675.30043789115,0.820867723764579,0.283229909727423,1.25342595829461,1618.10266918951,1320.67954553807,1992.23101542171,33.2054478447906,32.0817551053932,34.3112709862245,36752304019739.1,36749139712239.2,36764203112208.6,38914204256194.4,38910853812959.1,38926803295279.7,-22,-22,-22,1.92618156953886,1.19943101039272,2.98612277706032
4812.52500646463,0.785124106058472,0.244857595716558,1.21789061571042,1638.58046384114,1340.23580052937,2013.83560295547,33.2997540104172,32.1890772692435,34.3927193776219,37641924097322.7,37606803574706.8,37671018293024.4,39856154926577,39818968490866.1,39886960545555.3,-22,-22,-22,1.97593239474996,1.23090985023592,3.05997735471161
4949.74957503811,0.748580969523457,0.205709344331658,1.18171369634775,1659.54886165398,1360.30897849196,2035.88496881758,33.397237962851,32.3004112902785,34.4763223351972,38506891084517.8,38427686862661.8,38585083967644.1,40772002324783.5,40688139031053.7,40854794789270.2,-22,-22,-22,2.03405344770069,1.26457354031225,3.1483141782111
4998.20717702125,0.73562946077812,0.191886690566742,1.16887849776694,1667.01105677675,1367.43887158452,2043.83073325556,33.4303307688295,32.339616785259,34.5058739113589,38877140656960.6,38852800902683.8,38941530650039.4,41164031283840.7,41138259779312.3,41232208923571.1,-22,-22,-22,2.05021065431728,1.27624697393458,3.17376733323883
5046.6647790044,0.722455823097443,0.177804600406331,1.15565285280506,1674.5944355971,1374.69569053315,2051.86206771748,33.4657631992697,32.3790217845673,34.5376745182457,39276849138415.9,39243345500731.1,39299235515351.7,41587252028911,41551777589009.4,41610955251548.9,-22,-22,-22,2.0733378396257,1.29430737943653,3.20368318245097
5095.12238098755,0.70900575073797,0.163315509193534,1.14241051957914,1682.32207102716,1382.12644432513,2059.95286523374,33.5031611817379,32.4190514257377,34.5689352396094,39648303382253.8,39610926502706.8,39655791815793.6,41980556522386.4,41940981002866,41988485452016.8,-22,-22,-22,2.10257279294205,1.30970699363733,3.25563657742089
5143.5799829707,0.69546320572841,0.148759321398481,1.12915004269662,1690.13209347572,1389.61344295949,2068.11962916771,33.5391694641082,32.4582539846823,34.5995701082159,40003279091201,39971950531806.8,40011237909445.5,42356413155389.3,42323241739560.1,42364840139412.8,-22,-22,-22,2.12713338887459,1.32358896278918,3.3005444571774
5192.03758495384,0.681887779498777,0.134198383688312,1.11586149071456,1697.99730529845,1397.16586627153,2076.36835400441,33.5751551044262,32.5001226337672,34.6297308967691,40348953170601.4,40331099918280.2,40357160649913.1,42722421004166.2,42703517560532,42731111276378.6,-22,-22,-22,2.15080169343467,1.33616309600895,3.32789393234987
5265.0299094013,0.661399178219793,0.112273434688409,1.09547704011314,1709.9415935817,1408.6134144004,2088.9235059096,33.6277609631083,32.5616518118607,34.6757594233718,40886118265837.8,40873595745819.6,40907123567365.2,43291184046181.2,43277924907338.4,43313424953680.8,-22,-22,-22,2.18052719558147,1.35584765373198,3.37050155081671
5338.02223384875,0.640685666105418,0.0901873069259567,1.07463953609182,1722.06159803712,1420.22128316293,2101.64172566624,33.6811786294051,32.6201297088101,34.7237959261182,41469305238772.5,41468499229130.8,41474061735785.5,43908676135170.8,43907822713197.4,43913712426125.8,-22,-22,-22,2.21301794994044,1.37833848901462,3.42442960904801
5411.0145582962,0.619632879558654,0.0676902964733022,1.05374075419314,1734.38525660875,1431.98934509175,2114.56748334063,33.737186408762,32.6834770502442,34.7718072700708,42063588839670.6,42063402712442.1,42064393063626.3,44537917594945.3,44537720519056.3,44538769126192.5,-22,-22,-22,2.25374559393239,1.40349345870283,3.49080942222442
5484.00688274366,0.598325655199232,0.0448387173487836,1.03263594826243,1746.89669111075,1444.00623043701,2127.66552880771,33.7933593137769,32.7478690557207,34.8199696670264,42658306195753.3,42658306195753.3,42658306195753.4,45167618324915.3,45167618324915.3,45167618324915.3,-22,-22,-22,2.29467640349876,1.42774122985584,3.55203555563529
5556.99920719111,0.576734733847917,0.0217791142970344,1.01106178976762,1759.63924524857,1456.21675204607,2141.06626444293,33.8493502616905,32.8109549016156,34.8688457577849,43253209679064.6,43253209679064.6,43253209679064.6,45797516130774.3,45797516130774.3,45797516130774.3,-22,-22,-22,2.33347672369202,1.45147327051287,3.60965227453008
5675.52665630998,0.541294271950189,-0.0147610695015564,0.976017831196137,1780.66585625005,1476.44525712409,2162.99600122566,33.9403855202418,32.9129443959632,34.9480605285034,44218372834273.7,44210334011370.9,44219234434168.4,46819453589231,46810941894392.7,46820365871472.5,-22,-22,-22,2.39603265797249,1.48992365694733,3.70535790683221
5794.05410542884,0.505360767266267,-0.0492901933736224,0.94015464416915,1802.14682026542,1496.99389001114,2185.57754059292,34.0317715778392,33.0158591132135,35.0274005405171,45159494673743.6,45091156534494.7,45185259189272.2,47815935536905,47743577507112,47843215612170.6,-22,-22,-22,2.45905545551827,1.52928334280802,3.80352758192443
5802.50482348736,0.502784057133658,-0.0517751952889766,0.937587125675238,1803.69095215075,1498.46987823723,2187.19343657588,34.0382998820994,33.0232003827127,35.0330753380464,45224541711514.8,45152888046814.6,45254134398378.8,47884808871015.7,47808940284862.5,47916142304165.8,-22,-22,-22,2.46357980876201,1.5320944198544,3.81058454357312
5810.95554154587,0.500205655902812,-0.0542602074976117,0.935019598218566,1805.23709801549,1499.95951773827,2188.80933255883,34.0448354070339,33.0305580548896,35.0387547320614,45289588749286,45214619559134.5,45323009607485.4,47953682205126.4,47874303062613,47989068996161,-22,-22,-22,2.46811952699595,1.53490549690078,3.8176415052218
5819.40625960439,0.497627418280176,-0.0567452299956225,0.932452061802455,1806.78362657152,1501.44915723931,2190.42522854178,34.0513629670214,33.0379393152222,35.0444341260765,45354179363494.6,45276351071454.4,45391884816591.9,48022072267229.6,47939665840363.4,48061995688156.2,-22,-22,-22,2.47265031782947,1.53771657394716,3.82469846687049
5829.36582290434,0.494584234114467,-0.059673957505013,0.929426089518909,1808.60932493008,1503.20476650257,2192.3296369266,34.0590764270342,33.0466467599637,35.0511275554165,45429694693568.6,45348965914500.3,45473057445964.2,48102029675543.2,48016552144765,48147943178079.8,-22,-22,-22,2.47804184353085,1.54102955866521,3.83301542357863
5839.32538620428,0.491538693394524,-0.0626026992942491,0.926400104801005,1810.43697576524,1504.96037576583,2194.23404531141,34.0667939712231,33.0553542047052,35.0578209847566,45504049790853,45419818426522.3,45554230075336.5,48180758602079.7,48091572451611.8,48233890668003.4,-22,-22,-22,2.48344214653184,1.54434254338326,3.84133238028677
5849.28494950422,0.488490101476305,-0.0655454476494952,0.923374107654172,1812.26688069864,1506.71844354907,2196.13845369623,34.0745134562922,33.064062355878,35.0645221828662,45574589420572.1,45490670938544.3,45633663034689.4,48255447621782.2,48166592758458.7,48317996154377,-22,-22,-22,2.48884880370476,1.54765552810131,3.84967855237365
5872.87471382012,0.481254335655439,-0.0725199614767745,0.916206820206608,1816.61511213619,1510.92112537183,2200.64914795119,34.0926833776052,33.0846963806455,35.0804106607792,45711098377058.3,45650911244114,45734447495391.6,48399986516885.2,48336258964356,48424709112767.6,-22,-22,-22,2.50126999568478,1.55550251158115,3.8695135599421
5861.07983166217,0.484872447565926,-0.0690326948967019,0.919790472637942,1814.43963463386,1508.81724462622,2198.39380082371,34.0836445865164,33.0743793682618,35.0724664218226,45646697509204.8,45573427803261.1,45686382054716,48331797362687.4,48254217674041.2,48373816293228.7,-22,-22,-22,2.49520083688388,1.55157901984123,3.85958105009348
5884.66959597806,0.477641030796138,-0.0759914337240546,0.912623150369173,1818.78947553792,1513.02500611744,2202.90449507867,34.1014732772256,33.0950133930293,35.0883548997356,45769913303755.2,45727443700201.3,45782512936067.2,48462261145152.6,48417293329624.8,48475601932306.5,-22,-22,-22,2.50643786692798,1.55942600332106,3.87822029760633
5896.46447813601,0.474036420544582,-0.0794530799576616,0.90903946313463,1820.96226743851,1515.11812818,2205.15087943576,34.1100410927162,33.1048749842377,35.0960946519685,45823735855524.9,45800571387427.9,45830578376742.8,48519249729379.3,48494722645511.9,48526494751845.4,-22,-22,-22,2.51075725467374,1.5628960989732,3.88623496407631
5920.90653406973,0.466595409608142,-0.0866257441831744,0.901633795766424,1825.46118122203,1519.45254141852,2209.79228227955,34.1270549308537,33.1242079327839,35.1104103124603,45927004706075.7,45930182440076.4,45930182440076.4,48628593218197.8,48631957877727.9,48631957877728,-22,-22,-22,2.51736628829851,1.56746885037203,3.9028930769713
5945.34859000345,0.459187846876901,-0.0937965026552334,0.894228534499963,1829.95638916838,1523.75149797182,2214.4692552844,34.1436609117674,33.1425743913817,35.1247993693951,46028168689269.1,46029786503410,46029786503410,48735708023931.9,48737421003610.6,48737421003610.6,-22,-22,-22,2.52246481644464,1.57256076241206,3.9035535986367
5969.79064593717,0.4517784983671,-0.100958298426686,0.886823204426407,1834.45462393506,1528.11439422939,2219.16615572944,34.1606744803891,33.1617042033257,35.1394829263455,46129332672462.4,46129390566743.5,46129390566743.6,48842822829666.2,48842884129493.2,48842884129493.2,-22,-22,-22,2.52886414387343,1.57797240793331,3.9047825383186
5994.23270187089,0.44417445783268,-0.10816813696636,0.88008257348937,1839.04492090199,1532.73769989866,2223.91261931639,34.1802455013338,33.1878752068211,35.1547359596519,46228994630077.1,46228994630077.1,46228994630077.1,48948347255375.8,48948347255375.8,48948347255375.8,-22,-22,-22,2.54545617839265,1.58310237109386,3.93832332478865
6000,0.442231058457349,-0.109872071658249,0.878492875312332,1840.19750991454,1533.8668100158,2225.04253200931,34.1865327058172,33.1956999813842,35.15853141906,46252497003595.7,46252497003595.7,46252497003595.7,48973232121454.3,48973232121454.3,48973232121454.3,-22,-22,-22,2.55505955261336,1.58411758670764,3.96051744521763
